price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
9500000,1,19.8,1/3,0.33,Медеуский р-н,0.69,1961,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,
21700000,2,44.0,3/3,1.0,Турксибский р-н,0.083,1981,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.7
35000000,2,51.0,10/15,0.67,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
25500000,2,58.0,5/6,0.83,Жетысуский р-н,0.076,2008,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
34500000,2,43.0,4/5,0.8,Медеуский р-н,0.69,1973,,,,,,,,,
21750780,1,46.18,6/13,0.46,Алматы,,2021,раздельный,лоджия,да,металлическая,оптика,паркинг,без мебели,no_info,3
16500000,1,26.0,5/5,1.0,Бостандыкский р-н,1.0,1978,no_info,no_info,no_info,no_info,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
31000000,2,54.0,4/5,0.8,Алмалинский р-н,0.075,1979,no_info,балкон,да,металлическая,оптика,no_info,частично,no_info,
35000000,1,40.0,12/13,0.92,Бостандыкский р-н,1.0,2014,no_info,балкон,no_info,металлическая,ADSL,no_info,частично,ламинат,2.8
29500000,1,44.0,9/12,0.75,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,no_info,паркинг,no_info,no_info,3
18000000,1,41.2,6/6,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28500000,1,43.0,1/5,0.2,Алмалинский р-н,0.075,1974,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
25957000,2,51.4,3/3,1.0,Наурызбайский р-н,0.11,2023,совмещенный,лоджия,да,металлическая,ADSL,паркинг,no_info,no_info,3
20900000,1,36.0,12/12,1.0,Алатауский р-н,1e-10,2016,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.7
52000000,3,87.7,5/5,1.0,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.7
23400000,2,46.4,1/2,0.5,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,
36000000,3,66.6,1/5,0.2,Медеуский р-н,0.69,2019,раздельный,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.7
35500000,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1974,no_info,no_info,да,металлическая,no_info,no_info,no_info,ламинат,2.7
21600000,1,42.0,2/10,0.2,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
33000000,2,43.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
12000000,1,16.0,4/5,0.8,Ауэзовский р-н,0.51,1990,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
34000000,3,71.0,5/12,0.42,Алатауский р-н,1e-10,2017,раздельный,балкон и лоджия,да,металлическая,через TV кабель,no_info,частично,ламинат,
31400000,2,53.6,4/5,0.8,Алмалинский р-н,0.075,1979,,,,,,,,,
24700000,1,38.0,1/15,0.07,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
55000000,3,90.6,1/3,0.33,Турксибский р-н,0.083,2019,no_info,лоджия,да,металлическая,no_info,паркинг,no_info,ламинат,3
31000000,1,44.0,15/16,0.94,Ауэзовский р-н,0.51,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
21800000,1,32.0,5/5,1.0,Бостандыкский р-н,1.0,1973,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,no_info,2.8
