price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
43999999,3,55.0,6/13,0.46,Алмалинский р-н,0.075,2020,совмещенный,балкон,no_info,металлическая,через TV кабель,паркинг,полностью,ламинат,3
43999990,2,65.0,8/21,0.38,Алмалинский р-н,0.075,2013,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,
43999000,2,60.0,1/3,0.33,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3.15
43990000,2,55.0,4/44,0.09,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
43990000,2,55.0,4/4,1.0,Алмалинский р-н,0.075,1972,no_info,балкон,да,металлическая,оптика,no_info,частично,ламинат,3
43900000,2,55.0,1/18,0.06,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,3
43900000,3,85.0,7/9,0.78,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,проводной,паркинг,no_info,ламинат,2.7
43900000,3,75.0,5/9,0.56,Наурызбайский р-н,0.11,2017,2 с/у и более,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,
43900000,2,55.0,10/12,0.83,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,no_info,2.85
43900000,3,60.0,2/4,0.5,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.3
43900000,2,65.0,6/12,0.5,Алмалинский р-н,0.075,2023,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
43890500,2,55.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
43888888,2,57.0,6/9,0.67,Бостандыкский р-н,1.0,1987,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
43835400,4,73.1,5/5,1.0,Алмалинский р-н,0.075,1971,,,,,,,,,
43801200,3,95.22,1/1,1.0,Жетысуский р-н,0.076,2022,,,,,,,,,
43800000,4,75.0,1/4,0.25,Бостандыкский р-н,1.0,1969,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,
43800000,3,85.0,10/16,0.62,Алатауский р-н,1e-10,2017,no_info,лоджия,no_info,бронированная,no_info,паркинг,no_info,no_info,2.6
43800000,2,53.0,4/5,0.8,Алмалинский р-н,0.075,1975,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,
43800000,2,60.0,11/16,0.69,Наурызбайский р-н,0.11,2020,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
43800000,2,56.0,16/16,1.0,Бостандыкский р-н,1.0,2009,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
43800000,3,67.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.7
43700000,3,78.0,4/9,0.44,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
43700000,2,50.0,2/5,0.4,Алмалинский р-н,0.075,1994,,,,,,,,,
43675200,2,67.4,1/1,1.0,Жетысуский р-н,0.076,2024,,,,,,,,,
43650000,2,45.5,1/4,0.25,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
43600000,2,50.0,7/10,0.7,Бостандыкский р-н,1.0,2022,совмещенный,no_info,да,бронированная,ADSL,паркинг,частично,ламинат,3
43600000,1,43.6,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
43600000,2,67.1,4/4,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,2.7
43596000,2,69.4,1/1,1.0,Ауэзовский р-н,0.51,2021,,,,,,,,,
43571000,1,39.61,1/1,1.0,Алмалинский р-н,0.075,2025,,,,,,,,,
43560000,1,48.4,5/9,0.56,Бостандыкский р-н,1.0,2021,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
43500000,3,75.0,4/9,0.44,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,
43500000,3,70.8,10/12,0.83,Алатауский р-н,1e-10,2022,no_info,лоджия,да,металлическая,проводной,no_info,no_info,ламинат,2.7
43500000,1,52.5,2/6,0.33,Алмалинский р-н,0.075,1967,no_info,балкон,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
43500000,3,61.6,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.55
43500000,2,50.3,10/16,0.62,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
43500000,2,54.0,5/5,1.0,Медеуский р-н,0.69,1982,no_info,балкон и лоджия,да,бронированная,no_info,рядом охраняемая стоянка,полностью,линолеум,2.78
43500000,2,55.0,6/12,0.5,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
43500000,3,66.0,1/5,0.2,Алмалинский р-н,0.075,1980,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,паркет,2.85
43500000,1,43.0,10/16,0.62,Бостандыкский р-н,1.0,2022,совмещенный,лоджия,да,металлическая,no_info,паркинг,полностью,ламинат,3
43500000,3,80.0,4/10,0.4,Наурызбайский р-н,0.11,2017,no_info,балкон,да,бронированная,ADSL,no_info,полностью,ламинат,2.8
43500000,3,68.0,4/9,0.44,Ауэзовский р-н,0.51,1987,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
43500000,2,55.0,5/9,0.56,Алмалинский р-н,0.075,1991,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.65
43500000,3,68.0,1/5,0.2,Бостандыкский р-н,1.0,1983,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
43500000,2,53.0,2/9,0.22,Бостандыкский р-н,1.0,1987,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,2.8
43500000,2,50.0,10/10,1.0,Бостандыкский р-н,1.0,2009,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,no_info,3
43500000,2,53.0,2/13,0.15,Ауэзовский р-н,0.51,2021,совмещенный,балкон,да,no_info,no_info,паркинг,частично,ламинат,2.7
43500000,2,56.0,4/12,0.33,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
43500000,3,74.5,5/9,0.56,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
43500000,3,45.0,1/1,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
43500000,1,50.0,14/21,0.67,Алмалинский р-н,0.075,2023,совмещенный,лоджия,да,металлическая,ADSL,паркинг,частично,ламинат,2.7
43500000,2,70.0,13/17,0.76,Ауэзовский р-н,0.51,2013,раздельный,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,
43500000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,no_info,балкон,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.8
43500000,2,56.0,5/15,0.33,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
43500000,3,66.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,частично,линолеум,2.75
43500000,2,50.0,10/16,0.62,Бостандыкский р-н,1.0,2011,,,,,,,,,
43500000,1,52.5,2/6,0.33,Алмалинский р-н,0.075,1967,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,no_info,
