price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
130000000,3,103.0,11/16,0.69,Бостандыкский р-н,1.0,2021,no_info,no_info,да,no_info,no_info,паркинг,полностью,ламинат,2.85
130000000,5,300.0,2/3,0.67,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
130000000,4,139.7,4/4,1.0,Медеуский р-н,0.69,2012,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
130000000,4,112.6,9/12,0.75,Бостандыкский р-н,1.0,2019,no_info,лоджия,да,бронированная,оптика,паркинг,полностью,паркет,3
130000000,3,97.8,3/11,0.27,Бостандыкский р-н,1.0,2018,2 с/у и более,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
130000000,3,140.0,9/13,0.69,Медеуский р-н,0.69,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
130000000,4,110.0,3/3,1.0,Алмалинский р-н,0.075,1956,,,,,,,,,
130000000,3,124.0,3/7,0.43,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,no_info,металлическая,оптика,паркинг,частично,ламинат,4
130000000,4,116.0,2/12,0.17,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,3
130000000,3,105.3,4/4,1.0,Медеуский р-н,0.69,2022,2 с/у и более,балкон,да,бронированная,no_info,паркинг,no_info,no_info,3
130000000,3,125.0,3/9,0.33,Медеуский р-н,0.69,2012,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,no_info,3
130000000,3,93.7,6/10,0.6,Медеуский р-н,0.69,2017,2 с/у и более,балкон,да,деревянная,ADSL,паркинг,полностью,ламинат,3.2
130000000,4,126.0,10/25,0.4,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,без мебели,ламинат,2.8
130000000,4,155.0,16/19,0.84,Алмалинский р-н,0.075,2007,2 с/у и более,лоджия,да,no_info,оптика,паркинг,no_info,ламинат,3
130000000,4,165.0,4/9,0.44,Бостандыкский р-н,1.0,1997,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,no_info,no_info,2.8
130000000,3,120.0,13/19,0.68,Бостандыкский р-н,1.0,2019,2 с/у и более,балкон,no_info,бронированная,no_info,паркинг,полностью,паркет,3
130000000,3,125.0,5/14,0.36,Алматы,,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
130000000,5,150.0,1/2,0.5,Алмалинский р-н,0.075,2023,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,3.2
130000000,4,147.0,12/14,0.86,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,частично,ламинат,3
130000000,4,141.0,12/15,0.8,Алмалинский р-н,0.075,2019,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
130000000,3,140.0,9/12,0.75,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,паркет,3
130000000,4,139.7,4/4,1.0,Медеуский р-н,0.69,2009,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.7
130000000,3,130.0,11/21,0.52,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
130000000,3,140.0,3/14,0.21,Бостандыкский р-н,1.0,2014,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,no_info,паркет,3
130000000,4,265.0,2/4,0.5,Бостандыкский р-н,1.0,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
130000000,3,180.0,2/6,0.33,Медеуский р-н,0.69,2010,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
129999999,4,155.2,7/13,0.54,Бостандыкский р-н,1.0,2005,no_info,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
129999999,3,112.0,1/3,0.33,Медеуский р-н,0.69,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3.2
129999999,4,165.0,3/9,0.33,Бостандыкский р-н,1.0,1997,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,
129900000,4,137.4,7/17,0.41,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,3
129900000,5,148.0,3/3,1.0,Бостандыкский р-н,1.0,2019,no_info,несколько балконов или лоджий,no_info,no_info,оптика,паркинг,полностью,паркет,3
129772500,5,173.03,1/1,1.0,Ауэзовский р-н,0.51,2024,,,,,,,,,
129500000,4,165.0,3/3,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
129500000,4,120.0,17/25,0.68,Бостандыкский р-н,1.0,2014,2 с/у и более,лоджия,да,бронированная,ADSL,паркинг,no_info,паркет,2.8
129500000,4,165.0,3/3,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.1
129210000,4,146.0,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
129000000,3,120.0,10/20,0.5,Медеуский р-н,0.69,2016,2 с/у и более,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,3.1
129000000,3,112.0,5/14,0.36,Медеуский р-н,0.69,2021,2 с/у и более,лоджия,да,no_info,no_info,паркинг,полностью,no_info,3
129000000,3,115.0,2/8,0.25,Бостандыкский р-н,1.0,2016,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,паркет,3.3
129000000,3,166.0,3/4,0.75,Бостандыкский р-н,1.0,1998,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,no_info,no_info,3
129000000,3,117.0,19/22,0.86,Алмалинский р-н,0.075,2005,no_info,лоджия,да,металлическая,оптика,паркинг,no_info,паркет,3
129000000,3,111.0,4/4,1.0,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,no_info,металлическая,no_info,no_info,без мебели,ламинат,3
129000000,3,112.0,5/14,0.36,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
129000000,3,111.0,4/17,0.24,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,no_info,no_info,no_info,паркинг,частично,ламинат,3
129000000,3,150.0,4/7,0.57,Бостандыкский р-н,1.0,2017,раздельный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,3.3
129000000,4,135.4,2/3,0.67,Бостандыкский р-н,1.0,2019,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.8
129000000,3,135.0,11/19,0.58,Бостандыкский р-н,1.0,2010,2 с/у и более,балкон,да,металлическая,no_info,паркинг,полностью,паркет,3
129000000,5,180.0,2/2,1.0,Наурызбайский р-н,0.11,2011,no_info,балкон,no_info,металлическая,no_info,гараж,no_info,no_info,
129000000,4,125.9,3/8,0.38,Бостандыкский р-н,1.0,2019,2 с/у и более,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3.3
129000000,3,111.0,4/17,0.24,Алматы,,2023,2 с/у и более,лоджия,да,no_info,no_info,no_info,без мебели,ламинат,3
129000000,3,112.0,5/14,0.36,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
129000000,3,117.5,19/23,0.83,Алмалинский р-н,0.075,2005,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,паркет,3
129000000,4,160.0,3/3,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,3.1
129000000,3,127.0,7/7,1.0,Медеуский р-н,0.69,2012,2 с/у и более,лоджия,no_info,бронированная,ADSL,паркинг,no_info,no_info,5
129000000,3,125.0,2/9,0.22,Медеуский р-н,0.69,2015,2 с/у и более,лоджия,да,бронированная,через TV кабель,паркинг,полностью,паркет,3
129000000,3,117.0,19/22,0.86,Алмалинский р-н,0.075,2005,2 с/у и более,лоджия,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,паркет,3
