price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
60800000,3,105.0,2/9,0.22,Ауэзовский р-н,0.51,2006,,,,,,,,,
60800000,3,100.0,2/9,0.22,Ауэзовский р-н,0.51,2006,раздельный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.85
60777777,2,63.0,16/16,1.0,Бостандыкский р-н,1.0,2008,совмещенный,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,
60756000,2,73.2,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
60700000,3,95.0,2/3,0.67,Бостандыкский р-н,1.0,2022,совмещенный,балкон,да,металлическая,проводной,паркинг,no_info,no_info,3
60600000,2,66.15,14/20,0.7,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,паркет,2.95
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,совмещенный,балкон,no_info,металлическая,no_info,паркинг,полностью,паркет,3
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,,,,,,,,,
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.95
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,2.95
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.95
60600000,1,48.0,16/18,0.89,Бостандыкский р-н,1.0,2023,раздельный,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,3
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,паркет,2.95
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,2.95
60600000,1,48.0,16/18,0.89,Бостандыкский р-н,1.0,2022,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,2.95
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
60600000,3,70.0,10/15,0.67,Бостандыкский р-н,1.0,2017,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,
60600000,2,60.0,9/12,0.75,Алмалинский р-н,0.075,2019,no_info,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,паркет,2.85
60600000,3,83.0,1/13,0.08,Алмалинский р-н,0.075,2019,раздельный,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,no_info,ламинат,2.8
60600000,3,67.0,10/15,0.67,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
60500000,4,95.0,3/9,0.33,Алмалинский р-н,0.075,1989,no_info,балкон,да,бронированная,no_info,рядом охраняемая стоянка,no_info,линолеум,2.8
60500000,3,72.0,3/5,0.6,Бостандыкский р-н,1.0,1977,no_info,балкон и лоджия,да,no_info,no_info,гараж,no_info,no_info,2.8
60500000,2,60.0,12/13,0.92,Бостандыкский р-н,1.0,2017,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
60500000,2,50.0,4/13,0.31,Алмалинский р-н,0.075,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
60500000,2,68.0,2/14,0.14,Бостандыкский р-н,1.0,2015,раздельный,лоджия,да,металлическая,через TV кабель,no_info,no_info,ламинат,
60500000,3,85.0,9/10,0.9,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
60500000,3,81.0,12/13,0.92,Бостандыкский р-н,1.0,2018,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
60500000,3,90.0,1/6,0.17,Алмалинский р-н,0.075,1975,,,,,,,,,
60500000,3,70.0,2/3,0.67,Алматы,,1958,no_info,балкон и лоджия,no_info,металлическая,оптика,no_info,частично,no_info,2.8
60500000,2,60.0,5/12,0.42,Бостандыкский р-н,1.0,2020,no_info,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.74
60500000,3,95.0,8/10,0.8,Ауэзовский р-н,0.51,2007,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,
60500000,3,92.0,8/10,0.8,Ауэзовский р-н,0.51,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
60500000,3,104.0,12/18,0.67,Бостандыкский р-н,1.0,2022,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,3
60500000,2,55.1,3/21,0.14,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
60500000,3,69.0,1/5,0.2,Бостандыкский р-н,1.0,1989,no_info,no_info,no_info,металлическая,проводной,no_info,частично,ламинат,
60500000,3,97.7,2/12,0.17,Бостандыкский р-н,1.0,2009,2 с/у и более,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3.1
60500000,3,82.6,15/16,0.94,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
60500000,3,83.0,15/16,0.94,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
60500000,3,80.0,9/9,1.0,Бостандыкский р-н,1.0,1992,no_info,no_info,да,деревянная,ADSL,рядом охраняемая стоянка,частично,паркет,2.8
60500000,3,100.0,2/12,0.17,Бостандыкский р-н,1.0,2009,no_info,лоджия,да,металлическая,no_info,no_info,частично,ламинат,2.7
60500000,2,72.0,2/13,0.15,Бостандыкский р-н,1.0,2016,,,,,,,,,
60400000,2,60.4,3/11,0.27,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
60400000,3,90.0,2/9,0.22,Турксибский р-н,0.083,2016,no_info,no_info,да,бронированная,ADSL,no_info,полностью,ламинат,2.8
60233000,2,68.0,3/4,0.75,Медеуский р-н,0.69,2021,,,,,,,,,
60200000,3,70.0,5/5,1.0,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,ADSL,no_info,полностью,дерево,2.8
60138000,2,77.1,1/1,1.0,Ауэзовский р-н,0.51,2023,,,,,,,,,
60000002,1,48.4,12/17,0.71,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
60000000,2,68.0,8/12,0.67,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,проводной,паркинг,no_info,no_info,2.9
60000000,3,66.0,12/13,0.92,Алмалинский р-н,0.075,2020,совмещенный,лоджия,да,бронированная,оптика,паркинг,no_info,ламинат,2.8
60000000,3,92.0,8/10,0.8,Ауэзовский р-н,0.51,2014,раздельный,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,2.8
58000000,4,83.0,2/2,1.0,Медеуский р-н,0.69,1982,no_info,no_info,no_info,металлическая,no_info,no_info,частично,дерево,
60000000,3,90.8,12/17,0.71,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон и лоджия,да,бронированная,ADSL,рядом охраняемая стоянка,без мебели,no_info,2.7
60000000,3,100.0,5/6,0.83,Жетысуский р-н,0.076,1991,no_info,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
60000000,2,113.4,17/20,0.85,Бостандыкский р-н,1.0,2012,no_info,несколько балконов или лоджий,да,металлическая,оптика,паркинг,частично,ламинат,2.8
60000000,2,63.0,1/3,0.33,Ауэзовский р-н,0.51,2022,совмещенный,балкон,no_info,бронированная,оптика,паркинг,полностью,ламинат,3.2
60000000,2,70.0,12/16,0.75,Бостандыкский р-н,1.0,2009,no_info,no_info,да,no_info,no_info,паркинг,полностью,no_info,3
60000000,2,113.4,17/20,0.85,Бостандыкский р-н,1.0,2012,2 с/у и более,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,3
60000000,3,82.8,8/18,0.44,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
60000000,2,113.4,17/20,0.85,Бостандыкский р-н,1.0,2012,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.7
60000000,3,76.0,4/9,0.44,Ауэзовский р-н,0.51,2000,no_info,балкон и лоджия,да,бронированная,проводной,no_info,no_info,ламинат,2.8
60000000,3,71.7,9/9,1.0,Медеуский р-н,0.69,1986,no_info,балкон и лоджия,да,металлическая,no_info,no_info,частично,линолеум,
60000000,2,54.0,3/3,1.0,Алмалинский р-н,0.075,1962,no_info,no_info,no_info,no_info,ADSL,no_info,частично,ламинат,3.2
60000000,2,52.0,4/12,0.33,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,3
60000000,3,84.0,2/5,0.4,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
60000000,4,73.0,4/4,1.0,Ауэзовский р-н,0.51,1969,no_info,no_info,да,металлическая,оптика,no_info,no_info,ламинат,2.65
60000000,4,82.4,3/5,0.6,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,да,деревянная,проводной,рядом охраняемая стоянка,частично,ламинат,2.6
60000000,2,80.3,1/10,0.1,Медеуский р-н,0.69,2020,2 с/у и более,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.8
