price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
90500000,4,143.0,19/20,0.95,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
90500000,4,143.0,19/20,0.95,Медеуский р-н,0.69,2008,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,no_info,3
90500000,3,118.5,1/3,0.33,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,3.3
90500000,3,75.0,16/16,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
90500000,4,143.0,19/20,0.95,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,no_info,3
90400000,3,116.8,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
90400000,3,126.0,3/3,1.0,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.85
90300000,3,105.7,5/13,0.38,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3
90163920,2,86.1,2/3,0.67,Бостандыкский р-н,1.0,2018,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
85000002,3,111.0,2/6,0.33,Алмалинский р-н,0.075,2000,,,,,,,,,
90000000,3,135.8,3/3,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,no_info,no_info,3.1
90000000,4,183.0,1/5,0.2,Ауэзовский р-н,0.51,1983,no_info,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,полностью,паркет,
90000000,2,74.27,3/6,0.5,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
90000000,2,82.8,6/7,0.86,Медеуский р-н,0.69,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
90000000,4,108.0,2/8,0.25,Бостандыкский р-н,1.0,2009,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,2.89
90000000,5,127.0,5/6,0.83,Медеуский р-н,0.69,1991,,,,,,,,,
90000000,3,92.0,5/12,0.42,Бостандыкский р-н,1.0,2021,no_info,лоджия,да,no_info,проводной,паркинг,полностью,ламинат,2.9
90000000,3,90.0,3/3,1.0,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3.3
90000000,2,83.0,6/7,0.86,Бостандыкский р-н,1.0,2012,2 с/у и более,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,2.85
90000000,4,120.0,2/5,0.4,Медеуский р-н,0.69,1975,no_info,несколько балконов или лоджий,no_info,бронированная,ADSL,no_info,no_info,ламинат,
90000000,2,105.0,6/7,0.86,Медеуский р-н,0.69,2007,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,no_info,3
90000000,3,115.4,5/5,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,без мебели,no_info,3.4
90000000,3,120.0,3/15,0.2,Медеуский р-н,0.69,2004,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
90000000,4,121.3,9/17,0.53,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,
90000000,3,130.0,1/3,0.33,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,
90000000,3,121.0,9/17,0.53,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
90000000,4,108.0,10/10,1.0,Медеуский р-н,0.69,1997,no_info,no_info,no_info,no_info,оптика,no_info,частично,ламинат,
90000000,3,100.0,1/1,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
90000000,2,66.5,16/16,1.0,Бостандыкский р-н,1.0,2021,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.85
90000000,4,160.0,6/12,0.5,Ауэзовский р-н,0.51,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,паркинг,частично,ламинат,2.8
90000000,3,97.0,1/14,0.07,Бостандыкский р-н,1.0,2006,2 с/у и более,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
90000000,4,108.0,1/9,0.11,Ауэзовский р-н,0.51,1989,no_info,no_info,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
90000000,4,90.0,2/4,0.5,Алмалинский р-н,0.075,1961,no_info,балкон,да,металлическая,оптика,no_info,no_info,no_info,3
90000000,4,140.0,1/2,0.5,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
90000000,3,109.3,3/10,0.3,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,
90000000,4,105.0,1/5,0.2,Медеуский р-н,0.69,1980,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,без мебели,ламинат,
90000000,3,90.0,4/6,0.67,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
90000000,3,110.0,7/22,0.32,Бостандыкский р-н,1.0,2009,2 с/у и более,no_info,no_info,металлическая,оптика,паркинг,частично,ламинат,3
90000000,3,117.0,9/18,0.5,Бостандыкский р-н,1.0,2013,2 с/у и более,no_info,no_info,no_info,ADSL,паркинг,частично,ламинат,3
90000000,3,87.38,2/12,0.17,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,no_info,no_info,паркинг,no_info,no_info,3
90000000,3,97.5,1/5,0.2,Бостандыкский р-н,1.0,2023,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,частично,ламинат,3
90000000,4,165.0,9/16,0.56,Ауэзовский р-н,0.51,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,no_info,частично,ламинат,
90000000,3,115.0,9/9,1.0,Бостандыкский р-н,1.0,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
90000000,2,70.0,10/12,0.83,Медеуский р-н,0.69,2019,no_info,балкон,да,no_info,no_info,паркинг,частично,ламинат,3
90000000,3,65.0,3/5,0.6,Ауэзовский р-н,0.51,1990,no_info,балкон и лоджия,да,бронированная,оптика,рядом охраняемая стоянка,без мебели,линолеум,3
90000000,4,144.0,3/3,1.0,Ауэзовский р-н,0.51,2006,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,без мебели,ламинат,2.8
90000000,3,109.0,2/2,1.0,Наурызбайский р-н,0.11,2022,no_info,несколько балконов или лоджий,нет,металлическая,no_info,паркинг,полностью,ламинат,
90000000,3,121.3,9/17,0.53,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,no_info,оптика,паркинг,no_info,no_info,3
90000000,3,110.0,10/12,0.83,Алмалинский р-н,0.075,2022,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,без мебели,ламинат,2.8
90000000,3,92.0,18/19,0.95,Бостандыкский р-н,1.0,2007,2 с/у и более,несколько балконов или лоджий,да,металлическая,no_info,паркинг,полностью,паркет,3
90000000,4,140.0,10/12,0.83,Бостандыкский р-н,1.0,2017,2 с/у и более,лоджия,no_info,металлическая,оптика,no_info,полностью,ламинат,2.7
90000000,3,109.0,2/15,0.13,Алматы,,2008,2 с/у и более,лоджия,да,металлическая,ADSL,паркинг,no_info,ламинат,3
