price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
23500000,1,38.0,1/9,0.11,Ауэзовский р-н,0.51,1984,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
18500000,1,31.0,6/9,0.67,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,бронированная,no_info,рядом охраняемая стоянка,полностью,линолеум,
35000000,2,45.0,4/12,0.33,Алмалинский р-н,0.075,2016,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
20500000,1,33.0,3/3,1.0,Алатауский р-н,1e-10,1985,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.5
35555555,1,40.0,8/8,1.0,Жетысуский р-н,0.076,1978,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,ламинат,2.9
23000000,1,38.0,8/9,0.89,Ауэзовский р-н,0.51,2006,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
23000000,1,40.9,6/9,0.67,Алатауский р-н,1e-10,2015,no_info,балкон,no_info,металлическая,через TV кабель,паркинг,частично,линолеум,2.5
25800000,2,44.4,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
26000000,1,40.0,4/9,0.44,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,2.7
23500000,3,78.0,6/6,1.0,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18000000,2,45.0,1/2,0.5,Жетысуский р-н,0.076,1958,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
39000000,3,56.0,2/4,0.5,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
26800000,2,53.0,4/5,0.8,Турксибский р-н,0.083,1983,,,,,,,,,
14500000,1,25.0,3/5,0.6,Медеуский р-н,0.69,1984,no_info,no_info,да,деревянная,ADSL,no_info,no_info,no_info,2.8
32000000,2,44.0,3/5,0.6,Медеуский р-н,0.69,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
36500000,4,92.4,1/3,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
24500000,2,56.0,7/10,0.7,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
36000000,2,57.1,6/9,0.67,Бостандыкский р-н,1.0,1989,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
34000000,2,43.0,6/13,0.46,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,
34900000,2,52.0,8/10,0.8,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,проводной,рядом охраняемая стоянка,частично,ламинат,
35000000,2,53.0,10/14,0.71,Алатауский р-н,1e-10,2015,совмещенный,балкон и лоджия,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
16500000,1,31.0,2/10,0.2,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,
35000000,3,56.0,2/5,0.4,Наурызбайский р-н,0.11,1983,no_info,балкон,да,металлическая,проводной,no_info,полностью,паркет,
75000000,3,68.0,1/5,0.2,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,бронированная,ADSL,гараж,частично,линолеум,2.6
23500000,1,40.0,1/5,0.2,Жетысуский р-н,0.076,1987,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
14500000,1,16.0,4/5,0.8,Алмалинский р-н,0.075,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
25500000,1,41.0,2/5,0.4,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,металлическая,ADSL,паркинг,без мебели,линолеум,
