price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
12500000,1,18.0,2/5,0.4,Ауэзовский р-н,0.51,1975,,,,,,,,,
12500000,1,17.0,2/4,0.5,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,no_info,
12500000,1,21.0,1/1,1.0,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,линолеум,2.7
12500000,1,10.0,1/4,0.25,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
12500000,1,14.0,3/5,0.6,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,
12500000,1,21.0,3/3,1.0,Турксибский р-н,0.083,1979,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
12500000,1,41.4,1/9,0.11,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,4
12500000,1,20.0,4/4,1.0,Алатауский р-н,1e-10,2007,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
12500000,1,16.0,4/5,0.8,Ауэзовский р-н,0.51,1979,no_info,no_info,да,металлическая,no_info,no_info,частично,no_info,2.8
12500000,1,23.2,2/3,0.67,Наурызбайский р-н,0.11,2013,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,3
12500000,2,24.0,1/2,0.5,Медеуский р-н,0.69,1965,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,линолеум,2.8
12500000,1,16.4,3/4,0.75,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
12500000,1,17.0,1/5,0.2,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,3
12670000,1,36.2,3/9,0.33,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
12700000,1,16.0,4/5,0.8,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
12700000,1,20.0,3/4,0.75,Ауэзовский р-н,0.51,1964,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.5
12500000,1,16.0,4/5,0.8,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,no_info,
12700000,1,16.0,4/5,0.8,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,no_info,ADSL,no_info,без мебели,линолеум,3
12700000,1,26.0,9/9,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
12800000,1,26.0,9/10,0.9,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,no_info,2.8
12800000,1,15.0,2/3,0.67,Ауэзовский р-н,0.51,2022,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
12800000,1,17.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,проводной,рядом охраняемая стоянка,частично,дерево,2.5
12800000,1,18.0,2/5,0.4,Алмалинский р-н,0.075,1971,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
12800000,1,14.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,бронированная,оптика,no_info,без мебели,линолеум,2.7
12900000,1,25.0,3/5,0.6,Алатауский р-н,1e-10,1990,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,
12990000,1,23.4,3/3,1.0,Жетысуский р-н,0.076,1975,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.7
12990000,1,12.0,2/4,0.5,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.5
12995999,1,18.0,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
12999000,1,23.0,2/4,0.5,Наурызбайский р-н,0.11,2017,no_info,no_info,no_info,no_info,no_info,no_info,частично,паркет,2.7
13000000,1,20.0,2/5,0.4,Ауэзовский р-н,0.51,1967,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,
13000000,1,26.0,2/10,0.2,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
13000000,2,37.0,2/5,0.4,Наурызбайский р-н,0.11,1984,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,29.0,1/7,0.14,Алатауский р-н,1e-10,2014,совмещенный,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
13000000,1,14.0,3/4,0.75,Алматы,,1981,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,2.5
13000000,1,33.0,7/7,1.0,Наурызбайский р-н,0.11,2025,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,18.4,2/3,0.67,Турксибский р-н,0.083,1978,no_info,no_info,да,металлическая,no_info,no_info,no_info,линолеум,
13000000,1,16.0,2/4,0.5,Ауэзовский р-н,0.51,1960,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,20.0,4/5,0.8,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,no_info,проводной,рядом охраняемая стоянка,частично,линолеум,
13000000,1,17.0,3/5,0.6,Алмалинский р-н,0.075,1978,,,,,,,,,
13000000,1,24.0,1/3,0.33,Наурызбайский р-н,0.11,2013,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
13000000,1,23.0,2/4,0.5,Ауэзовский р-н,0.51,1973,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
13000000,1,11.0,2/2,1.0,Жетысуский р-н,0.076,1984,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,18.0,1/2,0.5,Турксибский р-н,0.083,1980,no_info,no_info,no_info,no_info,ADSL,no_info,частично,линолеум,2.7
13000000,1,18.0,1/2,0.5,Турксибский р-н,0.083,1959,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.8
13000000,1,14.0,3/4,0.75,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,металлическая,через TV кабель,паркинг,полностью,линолеум,2.7
13000000,1,18.0,3/3,1.0,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,линолеум,2.7
13000000,1,17.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.5
13000000,1,19.0,1/5,0.2,Ауэзовский р-н,0.51,1979,no_info,no_info,да,металлическая,через TV кабель,no_info,no_info,ламинат,2.8
13000000,1,21.0,4/5,0.8,Медеуский р-н,0.69,1981,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,21.0,3/5,0.6,Ауэзовский р-н,0.51,1975,no_info,балкон,no_info,металлическая,no_info,паркинг,полностью,линолеум,
13000000,1,16.7,4/5,0.8,Ауэзовский р-н,0.51,1976,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
13000000,2,40.0,4/5,0.8,Наурызбайский р-н,0.11,1983,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,2,25.0,1/1,1.0,Наурызбайский р-н,0.11,1975,,,,,,,,,
13000000,1,29.9,8/9,0.89,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.65
13000000,1,19.0,3/5,0.6,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,оптика,no_info,частично,линолеум,2.5
13000000,1,14.0,3/4,0.75,Алматы,,1981,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,2.5
13000000,1,17.0,3/4,0.75,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
13000000,1,16.8,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
13000000,1,21.0,4/5,0.8,Бостандыкский р-н,1.0,1987,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,14.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
13000000,1,24.0,1/3,0.33,Наурызбайский р-н,0.11,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,17.0,2/4,0.5,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
13000000,1,13.0,1/5,0.2,Алмалинский р-н,0.075,1987,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,3
13000000,1,18.0,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,линолеум,
13000000,2,30.0,2/4,0.5,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
13000000,1,25.0,1/5,0.2,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.7
13000000,1,12.7,2/5,0.4,Ауэзовский р-н,0.51,1975,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,линолеум,2.7
13000000,1,26.0,2/10,0.2,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
13000000,1,13.0,2/5,0.4,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,проводной,no_info,полностью,линолеум,2.8
13000000,1,15.0,3/5,0.6,Алмалинский р-н,0.075,1979,no_info,no_info,no_info,деревянная,no_info,no_info,no_info,линолеум,3
13000000,1,24.5,1/2,0.5,Алатауский р-н,1e-10,1971,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,линолеум,3
13000000,1,32.0,1/2,0.5,Алматы,,2019,совмещенный,no_info,no_info,металлическая,проводной,паркинг,полностью,линолеум,2.7
13000000,1,20.0,3/4,0.75,Ауэзовский р-н,0.51,1980,,,,,,,,,
13000000,1,16.0,3/5,0.6,Алмалинский р-н,0.075,1988,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,
13000000,1,17.9,3/3,1.0,Жетысуский р-н,0.076,1975,no_info,no_info,да,металлическая,no_info,no_info,без мебели,дерево,2.8
13000000,1,14.0,2/4,0.5,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,
13000000,1,11.0,1/4,0.25,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,2.7
13000000,1,13.8,3/4,0.75,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
13000000,1,16.0,4/5,0.8,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,
13000000,1,26.0,8/9,0.89,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.8
13200000,1,24.0,2/2,1.0,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.7
13200000,1,26.0,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
13215600,1,36.71,4/9,0.44,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
13300000,1,18.0,2/4,0.5,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
13348800,1,36.71,4/9,0.44,Алматы,,2024,совмещенный,no_info,no_info,металлическая,no_info,паркинг,без мебели,no_info,3
13348800,1,37.08,4/4,1.0,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
13348800,1,36.71,6/6,1.0,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
13450000,1,26.0,8/9,0.89,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
13500000,1,20.0,2/4,0.5,Ауэзовский р-н,0.51,1964,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
13500000,1,25.72,6/9,0.67,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
13000000,2,36.0,2/2,1.0,Жетысуский р-н,0.076,1959,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.6
13500000,1,30.0,9/9,1.0,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.75
13500000,1,26.7,1/2,0.5,Наурызбайский р-н,0.11,1986,no_info,no_info,no_info,no_info,проводной,no_info,полностью,линолеум,3.2
