price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
13000000,1,17.0,3/5,0.6,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
25900000,1,41.8,2/9,0.22,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,3
24300000,1,41.0,4/10,0.4,Наурызбайский р-н,0.11,2019,no_info,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.7
28800000,1,33.0,1/9,0.11,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,3
31500000,2,43.0,3/5,0.6,Алмалинский р-н,0.075,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
24990000,1,32.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,паркет,2.8
52000000,3,70.0,1/9,0.11,Алмалинский р-н,0.075,1982,no_info,балкон и лоджия,да,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,
29500000,2,45.0,4/4,1.0,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
23500000,2,54.0,5/9,0.56,Наурызбайский р-н,0.11,2023,совмещенный,балкон,no_info,no_info,no_info,no_info,no_info,no_info,2.8
31500000,1,40.9,8/9,0.89,Алмалинский р-н,0.075,1995,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,частично,ламинат,2.8
22500000,1,41.8,1/5,0.2,Жетысуский р-н,0.076,1990,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,no_info,2.7
25000000,2,63.4,4/5,0.8,Алматы,,1996,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,полностью,no_info,2.8
11700000,1,30.0,2/2,1.0,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,
12000000,2,61.98,5/12,0.42,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
13499999,1,21.02,2/12,0.17,Наурызбайский р-н,0.11,2023,совмещенный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,no_info,2.8
27000000,1,37.0,2/4,0.5,Медеуский р-н,0.69,1974,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,3
29000000,1,47.0,4/9,0.44,Наурызбайский р-н,0.11,2018,совмещенный,no_info,да,no_info,проводной,паркинг,полностью,ламинат,2.7
26500000,2,39.6,4/4,1.0,Бостандыкский р-н,1.0,1962,,,,,,,,,
20000000,1,28.0,6/10,0.6,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,ADSL,паркинг,no_info,ламинат,2.8
40500000,1,40.0,8/12,0.67,Медеуский р-н,0.69,2021,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
35800000,2,68.0,7/9,0.78,Жетысуский р-н,0.076,2007,no_info,несколько балконов или лоджий,no_info,no_info,no_info,no_info,no_info,no_info,2.8
23000000,2,46.2,4/9,0.44,Наурызбайский р-н,0.11,2023,совмещенный,балкон,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.8
24500000,1,34.0,3/5,0.6,Алмалинский р-н,0.075,1987,no_info,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,линолеум,2.8
33000000,2,58.2,9/12,0.75,Алатауский р-н,1e-10,2020,no_info,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.75
32500000,1,38.4,2/9,0.22,Алмалинский р-н,0.075,2023,no_info,лоджия,да,бронированная,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
11800000,1,17.4,2/4,0.5,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,без мебели,линолеум,
26000000,2,43.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
34500000,1,40.0,12/13,0.92,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,2.74
23000000,2,53.9,2/3,0.67,Жетысуский р-н,0.076,1986,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,3
17999990,1,31.8,3/5,0.6,Наурызбайский р-н,0.11,1988,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
28000000,1,35.0,1/5,0.2,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
23000000,1,45.0,5/5,1.0,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
35000000,1,43.0,1/6,0.17,Ауэзовский р-н,0.51,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,3
25000000,1,32.0,1/4,0.25,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,плитка,2.8
