price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
40000000,2,46.0,2/5,0.4,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,
7800000,1,24.0,3/3,1.0,Алматы,,2020,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,3
35000000,1,40.0,5/9,0.56,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
31000000,1,42.0,7/9,0.78,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,no_info,проводной,паркинг,no_info,линолеум,2.8
34000000,1,46.5,4/4,1.0,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,линолеум,2.7
25500000,1,44.0,5/10,0.5,Турксибский р-н,0.083,2021,совмещенный,балкон,да,no_info,no_info,паркинг,частично,ламинат,2.7
34000000,3,58.0,1/5,0.2,Алмалинский р-н,0.075,1983,no_info,балкон,да,no_info,no_info,no_info,частично,ламинат,
18500000,2,40.0,1/1,1.0,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,без мебели,линолеум,3
33333333,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,балкон,да,no_info,no_info,паркинг,no_info,no_info,
8500000,1,16.0,5/5,1.0,Наурызбайский р-н,0.11,1986,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,линолеум,2.8
15000000,1,18.0,3/5,0.6,Алмалинский р-н,0.075,1982,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.5
26000000,1,46.6,7/9,0.78,Алатауский р-н,1e-10,2015,no_info,балкон,да,деревянная,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
34500000,1,42.5,4/4,1.0,Алатауский р-н,1e-10,2014,no_info,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,линолеум,2.7
21800000,1,38.8,5/6,0.83,Турксибский р-н,0.083,2008,no_info,балкон,да,металлическая,оптика,no_info,полностью,линолеум,3
28500000,2,42.0,1/5,0.2,Бостандыкский р-н,1.0,1978,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
32500000,2,46.2,2/18,0.11,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
30000000,2,67.4,6/10,0.6,Турксибский р-н,0.083,2022,совмещенный,лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,2.85
18500000,1,21.0,3/4,0.75,Бостандыкский р-н,1.0,1990,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.5
24000000,2,42.1,1/2,0.5,Турксибский р-н,0.083,1951,no_info,no_info,no_info,металлическая,no_info,гараж,частично,линолеум,2.9
15000000,1,31.0,2/9,0.22,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
35000000,1,27.5,1/5,0.2,Алмалинский р-н,0.075,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
27900000,2,47.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.7
30000000,1,41.7,5/12,0.42,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
32000000,3,73.0,3/5,0.6,Жетысуский р-н,0.076,1988,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,ламинат,2.7
35000000,3,57.0,2/4,0.5,Алмалинский р-н,0.075,1965,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.5
33500000,3,71.0,5/5,1.0,Алмалинский р-н,0.075,1982,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,
30500000,2,43.0,1/4,0.25,Ауэзовский р-н,0.51,1973,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
29000000,1,34.0,4/5,0.8,Бостандыкский р-н,1.0,1990,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2.5
21700000,1,26.0,1/10,0.1,Турксибский р-н,0.083,2022,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
34000000,3,59.0,2/4,0.5,Алмалинский р-н,0.075,1969,no_info,no_info,да,деревянная,ADSL,no_info,no_info,no_info,2.7
25000000,1,35.0,1/9,0.11,Медеуский р-н,0.69,2018,совмещенный,балкон,да,металлическая,no_info,no_info,no_info,ламинат,2.7
14300000,1,18.0,4/5,0.8,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,no_info,no_info,no_info,no_info,
14000000,1,18.0,1/4,0.25,Ауэзовский р-н,0.51,1980,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
15000000,1,29.0,3/9,0.33,Наурызбайский р-н,0.11,2022,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
35000000,2,64.9,3/5,0.6,Алатауский р-н,1e-10,2019,no_info,no_info,да,металлическая,проводной,no_info,полностью,линолеум,2.8
31000000,1,35.0,3/5,0.6,Бостандыкский р-н,1.0,1985,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,no_info,ламинат,2.8
40000000,1,32.4,1/4,0.25,Алмалинский р-н,0.075,1967,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,линолеум,
10000000,1,30.0,2/2,1.0,Турксибский р-н,0.083,1968,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,линолеум,2.8
33000000,3,59.0,1/4,0.25,Ауэзовский р-н,0.51,1962,no_info,no_info,no_info,no_info,проводной,no_info,полностью,no_info,2.7
25000000,3,54.2,1/2,0.5,Турксибский р-н,0.083,1961,no_info,no_info,no_info,деревянная,через TV кабель,no_info,частично,линолеум,2.5
34400000,3,58.9,1/5,0.2,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.6
26500000,1,52.0,4/10,0.4,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
23000000,1,34.0,2/5,0.4,Ауэзовский р-н,0.51,1986,no_info,no_info,да,no_info,no_info,no_info,частично,ламинат,2.8
34400000,3,58.9,1/5,0.2,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.6
33500000,2,70.0,6/9,0.67,Алатауский р-н,1e-10,2011,no_info,лоджия,no_info,бронированная,проводной,паркинг,частично,ламинат,
34999999,3,74.0,3/6,0.5,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
27500000,2,60.0,3/6,0.5,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,
18500000,1,41.0,2/2,1.0,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,2.7
30000000,1,49.0,7/9,0.78,Алатауский р-н,1e-10,2011,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,3
40000000,3,68.0,5/5,1.0,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,no_info,
26000000,2,47.0,6/10,0.6,Турксибский р-н,0.083,2021,no_info,лоджия,no_info,no_info,no_info,паркинг,полностью,линолеум,2.7
26500000,1,39.6,1/5,0.2,Ауэзовский р-н,0.51,1982,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.8
17500000,1,32.25,3/12,0.25,Алатауский р-н,1e-10,2023,совмещенный,лоджия,no_info,no_info,no_info,паркинг,без мебели,no_info,2.75
8500000,1,16.6,3/3,1.0,Жетысуский р-н,0.076,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
35490000,2,48.0,2/4,0.5,Бостандыкский р-н,1.0,1984,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
30500000,3,60.5,5/5,1.0,Алмалинский р-н,0.075,1982,no_info,балкон,да,металлическая,оптика,no_info,полностью,no_info,2.6
23500000,1,44.0,3/9,0.33,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,металлическая,no_info,паркинг,частично,no_info,2.7
29000000,2,58.0,7/12,0.58,Алатауский р-н,1e-10,2023,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
23000000,1,33.0,3/4,0.75,Бостандыкский р-н,1.0,1960,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
33000000,2,41.0,2/4,0.5,Алмалинский р-н,0.075,1964,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,34.1,9/9,1.0,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
30000000,1,40.0,5/9,0.56,Медеуский р-н,0.69,2020,совмещенный,несколько балконов или лоджий,да,металлическая,no_info,no_info,частично,ламинат,2.7
23500000,1,40.0,5/9,0.56,Наурызбайский р-н,0.11,2022,no_info,балкон,no_info,металлическая,проводной,no_info,частично,ламинат,2.6
60000000,2,58.0,4/10,0.4,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,3
20000000,1,30.0,9/10,0.9,Наурызбайский р-н,0.11,2023,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.8
35000000,2,52.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
34000000,3,59.0,5/5,1.0,Жетысуский р-н,0.076,1966,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
21500000,2,47.2,8/10,0.8,Алатауский р-н,1e-10,2023,совмещенный,no_info,no_info,металлическая,проводной,паркинг,no_info,no_info,2.6
18000000,1,30.0,2/2,1.0,Жетысуский р-н,0.076,1958,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,2.3
8200000,1,17.3,2/3,0.67,Медеуский р-н,0.69,1961,no_info,no_info,да,no_info,no_info,no_info,полностью,дерево,
20000000,1,42.0,1/13,0.08,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
21500000,1,37.0,3/4,0.75,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
82000000,3,86.53,3/12,0.25,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
35500000,1,41.0,1/12,0.08,Бостандыкский р-н,1.0,2016,no_info,балкон,да,металлическая,оптика,паркинг,no_info,ламинат,2.7
34500000,2,39.5,12/12,1.0,Бостандыкский р-н,1.0,2018,совмещенный,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
40000000,1,54.6,3/9,0.33,Алмалинский р-н,0.075,2001,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
