price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
37500000,3,60.0,4/5,0.8,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37500000,2,50.0,9/12,0.75,Медеуский р-н,0.69,2021,совмещенный,балкон,no_info,бронированная,no_info,паркинг,полностью,ламинат,
37500000,2,72.3,5/18,0.28,Алмалинский р-н,0.075,2012,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
37500000,2,56.0,5/12,0.42,Алматы,,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
37500000,2,52.0,5/5,1.0,Алмалинский р-н,0.075,1984,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
37500000,2,45.0,1/5,0.2,Медеуский р-н,0.69,1976,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,линолеум,2.6
37500000,2,44.0,3/5,0.6,Бостандыкский р-н,1.0,1986,,,,,,,,,
37500000,2,72.3,5/18,0.28,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37500000,3,60.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37500000,2,42.0,3/4,0.75,Медеуский р-н,0.69,1964,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
37500000,2,72.3,5/18,0.28,Алмалинский р-н,0.075,2012,no_info,лоджия,да,металлическая,no_info,no_info,частично,ламинат,
37500000,3,65.0,1/4,0.25,Медеуский р-н,0.69,1971,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,no_info,ламинат,2.6
37500000,2,42.0,9/10,0.9,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.95
37500000,2,62.4,1/5,0.2,Бостандыкский р-н,1.0,1989,no_info,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,полностью,плитка,2.8
37500000,2,44.0,3/5,0.6,Бостандыкский р-н,1.0,1986,,,,,,,,,
37500000,2,55.0,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.8
37500000,3,61.2,1/4,0.25,Бостандыкский р-н,1.0,1972,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,no_info,паркет,
37500000,2,53.0,5/5,1.0,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37500000,1,47.0,10/12,0.83,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,no_info,металлическая,проводной,паркинг,полностью,no_info,2.8
37500000,2,73.0,5/18,0.28,Алмалинский р-н,0.075,2012,совмещенный,балкон,да,металлическая,no_info,no_info,частично,ламинат,
37500000,2,65.0,6/9,0.67,Алатауский р-н,1e-10,2010,no_info,лоджия,да,no_info,ADSL,no_info,частично,ламинат,2.8
37500000,2,72.3,5/18,0.28,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
37500000,2,63.0,1/4,0.25,Медеуский р-н,0.69,1970,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
37500000,2,61.5,4/5,0.8,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,полностью,no_info,2.7
37500000,1,35.0,1/4,0.25,Алмалинский р-н,0.075,1958,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,2.7
37500000,3,63.0,4/5,0.8,Ауэзовский р-н,0.51,1976,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
37500000,1,44.0,5/12,0.42,Алмалинский р-н,0.075,2023,совмещенный,балкон и лоджия,да,металлическая,проводной,паркинг,без мебели,паркет,3
37500000,3,75.0,3/5,0.6,Турксибский р-н,0.083,1993,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,3
37500000,2,54.6,5/5,1.0,Бостандыкский р-н,1.0,1990,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,полностью,ламинат,
37500000,2,72.3,5/18,0.28,Алмалинский р-н,0.075,2012,совмещенный,no_info,no_info,no_info,no_info,паркинг,частично,no_info,2.8
37500000,3,65.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,no_info,да,no_info,оптика,no_info,частично,линолеум,
37500000,2,55.0,9/12,0.75,Алмалинский р-н,0.075,2021,совмещенный,балкон,no_info,металлическая,ADSL,no_info,полностью,ламинат,3
37500000,2,78.18,1/18,0.06,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37500000,2,60.0,5/9,0.56,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
37500000,3,72.0,7/9,0.78,Ауэзовский р-н,0.51,1994,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,no_info,линолеум,2.8
37500000,2,52.0,3/5,0.6,Алмалинский р-н,0.075,1987,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,25
37500000,2,60.0,5/9,0.56,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,металлическая,оптика,no_info,частично,no_info,
37500000,3,57.7,4/4,1.0,Бостандыкский р-н,1.0,1962,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,2.7
37500000,2,55.7,2/5,0.4,Алматы,,1977,no_info,no_info,no_info,металлическая,ADSL,паркинг,полностью,ламинат,
37500000,1,55.0,8/16,0.5,Ауэзовский р-н,0.51,2014,совмещенный,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
37500000,1,45.53,4/4,1.0,Бостандыкский р-н,1.0,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37500000,2,58.2,6/12,0.5,Алатауский р-н,1e-10,2022,раздельный,балкон,да,металлическая,ADSL,паркинг,полностью,линолеум,2.7
37500000,3,75.5,7/9,0.78,Наурызбайский р-н,0.11,2017,2 с/у и более,балкон,no_info,металлическая,ADSL,паркинг,частично,линолеум,2.7
37500000,2,65.0,7/10,0.7,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
37500000,2,50.0,9/12,0.75,Медеуский р-н,0.69,2021,совмещенный,балкон,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.8
37500000,2,50.0,9/12,0.75,Алматы,,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
