price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
51000000,2,57.8,1/12,0.08,Бостандыкский р-н,1.0,2019,раздельный,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,ламинат,3
51000000,3,68.0,3/5,0.6,Алмалинский р-н,0.075,1977,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
51000000,2,71.0,13/18,0.72,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
51000000,3,69.0,10/13,0.77,Алмалинский р-н,0.075,2019,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,полностью,ламинат,2.7
51000000,5,94.7,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
51000000,2,64.0,8/16,0.5,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
51000000,3,69.0,5/5,1.0,Медеуский р-н,0.69,1985,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
51000000,2,54.4,7/9,0.78,Медеуский р-н,0.69,1975,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,без мебели,линолеум,2.8
51000000,2,77.0,1/1,1.0,Алматы,,2019,no_info,no_info,no_info,металлическая,проводной,no_info,частично,ламинат,2.7
51000000,3,74.2,5/13,0.38,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
51000000,3,110.0,7/9,0.78,Ауэзовский р-н,0.51,1994,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,
51000000,1,52.7,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
50999999,2,62.0,12/14,0.86,Бостандыкский р-н,1.0,2014,no_info,лоджия,да,no_info,ADSL,no_info,полностью,no_info,
50999999,2,62.0,13/14,0.93,Бостандыкский р-н,1.0,2016,no_info,лоджия,да,no_info,ADSL,no_info,полностью,no_info,
50999999,3,70.0,1/2,0.5,Медеуский р-н,0.69,1957,no_info,no_info,no_info,металлическая,оптика,гараж,полностью,ламинат,2.8
50990000,3,92.0,1/10,0.1,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,бронированная,через TV кабель,no_info,no_info,паркет,2.8
50900000,2,78.4,5/16,0.31,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
50900000,2,78.4,5/16,0.31,Бостандыкский р-н,1.0,2023,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,2.85
50900000,2,55.0,7/9,0.78,Бостандыкский р-н,1.0,2008,совмещенный,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.8
50900000,4,85.0,4/4,1.0,Алмалинский р-н,0.075,1961,no_info,несколько балконов или лоджий,no_info,бронированная,оптика,no_info,частично,линолеум,2.7
50900000,3,70.0,7/9,0.78,Бостандыкский р-н,1.0,1988,no_info,лоджия,да,металлическая,ADSL,no_info,частично,no_info,
50850000,2,46.45,10/10,1.0,Алмалинский р-н,0.075,2022,no_info,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,3
50800000,3,65.0,5/5,1.0,Бостандыкский р-н,1.0,1987,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
50800000,4,81.0,5/5,1.0,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,ADSL,паркинг,no_info,no_info,
50800000,3,58.0,11/12,0.92,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,2.74
50778000,2,55.8,6/10,0.6,Бостандыкский р-н,1.0,2024,раздельный,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
50700000,2,50.0,1/16,0.06,Бостандыкский р-н,1.0,2022,совмещенный,no_info,да,металлическая,ADSL,паркинг,полностью,ламинат,3
50700000,2,70.0,1/10,0.1,Ауэзовский р-н,0.51,2019,2 с/у и более,балкон,да,бронированная,no_info,no_info,полностью,ламинат,2.7
50679800,3,83.0,1/1,1.0,Жетысуский р-н,0.076,2024,,,,,,,,,
50641500,3,68.9,1/1,1.0,Бостандыкский р-н,1.0,2023,,,,,,,,,
50640000,2,63.3,1/1,1.0,Бостандыкский р-н,1.0,2024,,,,,,,,,
50600000,3,66.0,4/5,0.8,Алмалинский р-н,0.075,1978,no_info,балкон,да,бронированная,no_info,no_info,no_info,ламинат,
50501620,3,102.23,8/12,0.67,Алматы,,2024,no_info,лоджия,no_info,no_info,no_info,паркинг,no_info,no_info,3
50500000,3,70.0,4/5,0.8,Бостандыкский р-н,1.0,1992,no_info,несколько балконов или лоджий,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,
50500000,3,85.4,3/10,0.3,Турксибский р-н,0.083,2021,раздельный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.7
50500000,3,74.0,5/13,0.38,Алмалинский р-н,0.075,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
50500000,2,76.0,8/20,0.4,Алмалинский р-н,0.075,2007,совмещенный,балкон,да,металлическая,no_info,no_info,частично,ламинат,3
50500000,3,72.0,7/9,0.78,Ауэзовский р-н,0.51,1986,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
50500000,2,55.0,2/9,0.22,Медеуский р-н,0.69,1975,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.8
50500000,3,79.0,1/5,0.2,Алмалинский р-н,0.075,1983,no_info,лоджия,да,no_info,ADSL,рядом охраняемая стоянка,частично,no_info,3
50500000,3,71.0,8/9,0.89,Ауэзовский р-н,0.51,1989,,,,,,,,,
50500000,3,60.0,10/10,1.0,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,оптика,паркинг,частично,паркет,3
50500000,2,72.0,5/18,0.28,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,no_info,металлическая,ADSL,паркинг,полностью,no_info,2.95
50500000,3,73.2,2/5,0.4,Алмалинский р-н,0.075,1987,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,
50500000,3,65.0,4/5,0.8,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,2.8
50500000,3,73.2,2/5,0.4,Алмалинский р-н,0.075,1987,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
50500000,4,80.0,5/5,1.0,Ауэзовский р-н,0.51,1982,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
50500000,3,71.0,7/9,0.78,Алмалинский р-н,0.075,1996,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
50500000,4,92.0,7/9,0.78,Ауэзовский р-н,0.51,1990,no_info,балкон и лоджия,no_info,металлическая,no_info,no_info,частично,линолеум,2.85
50500000,4,95.0,7/9,0.78,Ауэзовский р-н,0.51,1990,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,no_info,2.85
50500000,3,60.0,10/10,1.0,Бостандыкский р-н,1.0,2016,совмещенный,no_info,no_info,металлическая,ADSL,паркинг,частично,no_info,3
